Economic power;NEO nominee split;Economic nominee split;Total consensus nodes; Economic Node NEO Support
0.0;27;82;27;182926.84
0.0;27;83;27;180722.9
0.0;27;84;27;178571.44
0.0;27;85;27;176470.6
0.0;27;86;27;174418.61
0.0;27;87;27;172413.8
0.0;27;88;27;170454.56
0.0;27;89;27;168539.34
0.0;27;90;27;166666.67
0.0;27;91;27;164835.17
0.0;27;92;27;163043.48
0.0;27;93;27;161290.33
0.0;27;94;27;159574.48
0.0;27;95;27;157894.75
0.0;27;96;27;156250.02
0.0;27;97;27;154639.19
0.0;27;98;27;153061.23
0.0;27;99;27;151515.16
0.0;27;100;27;150000.02
0.0;27;101;27;148514.86
0.0;27;102;27;147058.83
0.0;27;103;27;145631.08
0.0;27;104;27;144230.78
0.0;27;105;27;142857.16
0.0;27;106;27;141509.44
0.0;27;107;27;140186.92
0.0;27;108;27;138888.89
0.0;27;109;27;137614.69
0.0;27;110;27;136363.64
0.0;27;111;27;135135.14
0.0;27;112;27;133928.58
0.0;27;113;27;132743.38
0.0;27;114;27;131578.95
0.0;27;115;27;130434.79
0.0;27;116;27;129310.35
0.0;27;117;27;128205.14
0.0;27;118;27;127118.66
0.0;27;119;27;126050.43
0.0;27;120;27;125000.01
0.0;27;121;27;123966.95
0.0;27;122;27;122950.83
0.0;27;123;27;121951.23
0.0;27;124;27;120967.75
0.0;27;125;27;120000.01
0.0;27;126;27;119047.625
0.0;27;127;27;118110.24
0.0;27;128;27;117187.51
0.0;27;129;27;116279.08
0.0;27;130;27;115384.625
0.0;27;131;27;114503.83
0.0;27;132;27;113636.375
0.0;27;133;27;112781.96
0.0;27;134;27;111940.305
0.0;27;135;27;111111.12
0.0;27;136;27;110294.125
0.0;27;137;27;109489.055
0.0;27;138;27;108695.66
0.0;27;139;27;107913.68
0.0;27;140;27;107142.87
0.0;27;141;27;106382.984
0.0;27;142;27;105633.81
0.0;27;143;27;104895.11
0.0;27;144;27;104166.67
0.0;27;145;27;103448.28
0.0;27;146;27;102739.734
0.0;27;147;27;102040.82
0.0;27;148;27;101351.36
0.0;27;149;27;100671.15
0.0;27;150;27;100000.01
0.0;27;151;27;99337.76
0.0;27;152;27;98684.22
0.0;27;153;27;98039.22
0.0;27;154;27;97402.6
0.0;27;155;27;96774.2
0.0;27;156;27;96153.85
0.0;27;157;27;95541.41
0.0;27;158;27;94936.72
0.0;27;159;27;94339.63
0.0;27;160;27;93750.01
0.0;27;161;27;93167.71
0.0;27;162;27;92592.6
0.0;27;163;27;92024.55
0.0;27;164;27;91463.42
0.0;27;165;27;90909.09
0.0;27;166;27;90361.45
0.0;27;167;27;89820.37
0.0;27;168;27;89285.72
0.0;27;169;27;88757.41
0.0;27;170;27;88235.3
0.0;27;171;27;87719.305
0.0;27;172;27;87209.305
0.0;27;173;27;86705.21
0.0;27;174;27;86206.9
0.0;27;175;27;85714.29
0.0;27;176;27;85227.28
0.0;27;177;27;84745.766
0.0;27;178;27;84269.67
0.0;27;179;27;83798.89
0.0;27;180;27;83333.336
0.0;27;181;27;82872.94
0.0;27;182;27;82417.586
0.0;27;183;27;81967.22
0.0;27;184;27;81521.74
0.0;27;185;27;81081.086
0.0;27;186;27;80645.164
0.0;27;187;27;80213.91
0.0;27;188;27;79787.24
0.0;27;189;27;79365.086
0.0;27;190;27;78947.375
0.0;27;191;27;78534.04
0.0;27;192;27;78125.01
0.0;27;193;27;77720.21
0.0;27;194;27;77319.59
0.0;27;195;27;76923.086
0.0;27;196;27;76530.62
0.0;27;197;27;76142.14
0.0;27;198;27;75757.58
0.0;27;199;27;75376.89
0.0;27;200;27;75000.01
0.0;27;201;27;74626.87
0.0;27;202;27;74257.43
0.0;27;203;27;73891.63
0.0;27;204;27;73529.414
0.0;27;205;27;73170.734
0.0;27;206;27;72815.54
0.0;27;207;27;72463.77
0.0;27;208;27;72115.39
0.0;27;209;27;71770.336
0.0;27;210;27;71428.58
0.0;27;211;27;71090.055
0.0;27;212;27;70754.72
0.0;27;213;27;70422.54
0.0;27;214;27;70093.46
0.0;27;215;27;69767.445
0.0;27;216;27;69444.445
0.0;27;217;27;69124.43
0.0;27;218;27;68807.34
0.0;27;219;27;68493.16
0.0;27;220;27;68181.82
0.0;27;221;27;67873.305
0.0;27;222;27;67567.57
0.0;27;223;27;67264.58
0.0;27;224;27;66964.29
0.0;27;225;27;66666.67
0.0;27;226;27;66371.69
0.0;27;227;27;66079.3
0.0;27;228;27;65789.48
0.0;27;229;27;65502.188
0.0;27;230;27;65217.395
0.0;27;231;27;64935.07
0.0;27;232;27;64655.176
0.0;27;233;27;64377.688
0.0;27;234;27;64102.57
0.0;27;235;27;63829.793
0.0;27;236;27;63559.33
0.0;27;237;27;63291.145
0.0;27;238;27;63025.215
0.0;27;239;27;62761.51
0.0;27;240;27;62500.004
0.0;27;241;27;62240.668
0.0;27;242;27;61983.477
0.0;27;243;27;61728.4
0.0;27;244;27;61475.414
0.0;27;245;27;61224.492
0.0;27;246;27;60975.613
0.0;27;247;27;60728.75
0.0;27;248;27;60483.875
0.0;27;249;27;60240.97
0.0;27;250;27;60000.004
0.0;27;251;27;59760.96
0.0;27;252;27;59523.812
0.0;27;253;27;59288.543
0.0;27;254;27;59055.12
0.0;27;255;27;58823.535
0.0;27;256;27;58593.754
0.0;27;257;27;58365.76
0.0;27;258;27;58139.54
0.0;27;259;27;57915.062
0.0;27;260;27;57692.312
0.0;27;261;27;57471.27
0.0;27;262;27;57251.914
0.0;27;263;27;57034.223
0.0;27;264;27;56818.188
0.0;27;265;27;56603.777
0.0;27;266;27;56390.98
0.0;27;267;27;56179.777
0.0;27;268;27;55970.152
0.0;27;269;27;55762.086
0.0;27;270;27;55555.56
0.0;27;271;27;55350.56
0.0;27;272;27;55147.062
0.0;27;273;27;54945.06
0.0;27;274;27;54744.527
0.0;27;275;27;54545.457
0.0;27;276;27;54347.83
0.0;27;277;27;54151.63
0.0;27;278;27;53956.84
0.0;27;279;27;53763.445
0.0;27;280;27;53571.434
0.0;27;281;27;53380.785
0.0;27;282;27;53191.492
0.0;27;283;27;53003.535
0.0;27;284;27;52816.906
0.0;27;285;27;52631.582
0.0;27;286;27;52447.555
0.0;27;287;27;52264.812
0.0;27;288;27;52083.336
0.0;27;289;27;51903.117
0.0;27;290;27;51724.14
0.0;27;291;27;51546.395
0.0;27;292;27;51369.867
0.0;27;293;27;51194.543
0.0;27;294;27;51020.41
0.0;27;295;27;50847.46
0.0;27;296;27;50675.68
0.0;27;297;27;50505.055
0.0;27;298;27;50335.574
0.0;27;299;27;50167.227
0.0;27;300;27;50000.004
0.035714287;28;1;28;1.5000001E7
0.071428575;28;2;28;7500000.5
0.10714286;28;3;28;5000000.5
0.14285715;28;4;28;3750000.2
0.17857143;28;5;28;3000000.2
0.21428572;28;6;28;2500000.2
0.25;28;7;28;2142857.2
0.2857143;28;8;28;1875000.1
0.0;28;9;28;1666666.8
0.0;28;10;28;1500000.1
0.0;28;11;28;1363636.5
0.0;28;12;28;1250000.1
0.0;28;13;28;1153846.2
0.0;28;14;28;1071428.6
0.0;28;15;28;1000000.06
0.0;28;16;28;937500.06
0.0;28;17;28;882353.0
0.0;28;18;28;833333.4
0.0;28;19;28;789473.75
0.0;28;20;28;750000.06
0.0;28;21;28;714285.75
0.0;28;22;28;681818.25
0.0;28;23;28;652173.94
0.0;28;24;28;625000.06
0.0;28;25;28;600000.06
0.0;28;26;28;576923.1
0.0;28;27;28;555555.56
0.0;28;28;28;535714.3
0.0;28;29;28;517241.4
0.0;28;30;28;500000.03
0.0;28;31;28;483871.0
0.0;28;32;28;468750.03
0.0;28;33;28;454545.5
0.0;28;34;28;441176.5
0.0;28;35;28;428571.47
0.0;28;36;28;416666.7
0.0;28;37;28;405405.44
0.0;28;38;28;394736.88
0.0;28;39;28;384615.4
0.0;28;40;28;375000.03
0.0;28;41;28;365853.7
0.0;28;42;28;357142.88
0.0;28;43;28;348837.22
0.0;28;44;28;340909.12
0.0;28;45;28;333333.34
0.0;28;46;28;326086.97
0.0;28;47;28;319148.97
0.0;28;48;28;312500.03
0.0;28;49;28;306122.47
0.0;28;50;28;300000.03
0.0;28;51;28;294117.66
0.0;28;52;28;288461.56
0.0;28;53;28;283018.88
0.0;28;54;28;277777.78
0.0;28;55;28;272727.28
0.0;28;56;28;267857.16
0.0;28;57;28;263157.9
0.0;28;58;28;258620.7
0.0;28;59;28;254237.31
0.0;28;60;28;250000.02
0.0;28;61;28;245901.66
0.0;28;62;28;241935.5
0.0;28;63;28;238095.25
0.0;28;64;28;234375.02
0.0;28;65;28;230769.25
0.0;28;66;28;227272.75
0.0;28;67;28;223880.61
0.0;28;68;28;220588.25
0.0;28;69;28;217391.31
0.0;28;70;28;214285.73
0.0;28;71;28;211267.62
0.0;28;72;28;208333.34
0.0;28;73;28;205479.47
0.0;28;74;28;202702.72
0.0;28;75;28;200000.02
0.0;28;76;28;197368.44
0.0;28;77;28;194805.2
0.0;28;78;28;192307.7
0.0;28;79;28;189873.44
0.0;28;80;28;187500.02
0.0;28;81;28;185185.2
0.0;28;82;28;182926.84
0.0;28;83;28;180722.9
0.0;28;84;28;178571.44
0.0;28;85;28;176470.6
0.0;28;86;28;174418.61
0.0;28;87;28;172413.8
0.0;28;88;28;170454.56
0.0;28;89;28;168539.34
0.0;28;90;28;166666.67
0.0;28;91;28;164835.17
0.0;28;92;28;163043.48
0.0;28;93;28;161290.33
0.0;28;94;28;159574.48
0.0;28;95;28;157894.75
0.0;28;96;28;156250.02
0.0;28;97;28;154639.19
0.0;28;98;28;153061.23
0.0;28;99;28;151515.16
0.0;28;100;28;150000.02
0.0;28;101;28;148514.86
0.0;28;102;28;147058.83
0.0;28;103;28;145631.08
0.0;28;104;28;144230.78
0.0;28;105;28;142857.16
0.0;28;106;28;141509.44
0.0;28;107;28;140186.92
0.0;28;108;28;138888.89
0.0;28;109;28;137614.69
0.0;28;110;28;136363.64
0.0;28;111;28;135135.14
0.0;28;112;28;133928.58
0.0;28;113;28;132743.38
0.0;28;114;28;131578.95
0.0;28;115;28;130434.79
0.0;28;116;28;129310.35
0.0;28;117;28;128205.14
0.0;28;118;28;127118.66
0.0;28;119;28;126050.43
0.0;28;120;28;125000.01
0.0;28;121;28;123966.95
0.0;28;122;28;122950.83
0.0;28;123;28;121951.23
0.0;28;124;28;120967.75
0.0;28;125;28;120000.01
0.0;28;126;28;119047.625
0.0;28;127;28;118110.24
0.0;28;128;28;117187.51
0.0;28;129;28;116279.08
0.0;28;130;28;115384.625
0.0;28;131;28;114503.83
0.0;28;132;28;113636.375
0.0;28;133;28;112781.96
0.0;28;134;28;111940.305
0.0;28;135;28;111111.12
0.0;28;136;28;110294.125
0.0;28;137;28;109489.055
0.0;28;138;28;108695.66
0.0;28;139;28;107913.68
0.0;28;140;28;107142.87
0.0;28;141;28;106382.984
0.0;28;142;28;105633.81
0.0;28;143;28;104895.11
0.0;28;144;28;104166.67
0.0;28;145;28;103448.28
0.0;28;146;28;102739.734
0.0;28;147;28;102040.82
0.0;28;148;28;101351.36
0.0;28;149;28;100671.15
0.0;28;150;28;100000.01
0.0;28;151;28;99337.76
0.0;28;152;28;98684.22
0.0;28;153;28;98039.22
0.0;28;154;28;97402.6
0.0;28;155;28;96774.2
0.0;28;156;28;96153.85
0.0;28;157;28;95541.41
0.0;28;158;28;94936.72
0.0;28;159;28;94339.63
0.0;28;160;28;93750.01
0.0;28;161;28;93167.71
0.0;28;162;28;92592.6
0.0;28;163;28;92024.55
0.0;28;164;28;91463.42
0.0;28;165;28;90909.09
0.0;28;166;28;90361.45
0.0;28;167;28;89820.37
0.0;28;168;28;89285.72
0.0;28;169;28;88757.41
0.0;28;170;28;88235.3
0.0;28;171;28;87719.305
0.0;28;172;28;87209.305
0.0;28;173;28;86705.21
0.0;28;174;28;86206.9
0.0;28;175;28;85714.29
0.0;28;176;28;85227.28
0.0;28;177;28;84745.766
0.0;28;178;28;84269.67
0.0;28;179;28;83798.89
0.0;28;180;28;83333.336
0.0;28;181;28;82872.94
0.0;28;182;28;82417.586
0.0;28;183;28;81967.22
0.0;28;184;28;81521.74
0.0;28;185;28;81081.086
0.0;28;186;28;80645.164
0.0;28;187;28;80213.91
0.0;28;188;28;79787.24
0.0;28;189;28;79365.086
0.0;28;190;28;78947.375
0.0;28;191;28;78534.04
0.0;28;192;28;78125.01
0.0;28;193;28;77720.21
0.0;28;194;28;77319.59
0.0;28;195;28;76923.086
0.0;28;196;28;76530.62
0.0;28;197;28;76142.14
0.0;28;198;28;75757.58
0.0;28;199;28;75376.89
0.0;28;200;28;75000.01
0.0;28;201;28;74626.87
0.0;28;202;28;74257.43
0.0;28;203;28;73891.63
0.0;28;204;28;73529.414
0.0;28;205;28;73170.734
0.0;28;206;28;72815.54
0.0;28;207;28;72463.77
0.0;28;208;28;72115.39
0.0;28;209;28;71770.336
0.0;28;210;28;71428.58
0.0;28;211;28;71090.055
0.0;28;212;28;70754.72
0.0;28;213;28;70422.54
0.0;28;214;28;70093.46
0.0;28;215;28;69767.445
0.0;28;216;28;69444.445
0.0;28;217;28;69124.43
0.0;28;218;28;68807.34
0.0;28;219;28;68493.16
0.0;28;220;28;68181.82
0.0;28;221;28;67873.305
0.0;28;222;28;67567.57
0.0;28;223;28;67264.58
0.0;28;224;28;66964.29
0.0;28;225;28;66666.67
0.0;28;226;28;66371.69
0.0;28;227;28;66079.3
0.0;28;228;28;65789.48
0.0;28;229;28;65502.188
0.0;28;230;28;65217.395
0.0;28;231;28;64935.07
0.0;28;232;28;64655.176
0.0;28;233;28;64377.688
0.0;28;234;28;64102.57
0.0;28;235;28;63829.793
0.0;28;236;28;63559.33
0.0;28;237;28;63291.145
0.0;28;238;28;63025.215
0.0;28;239;28;62761.51
0.0;28;240;28;62500.004
0.0;28;241;28;62240.668
0.0;28;242;28;61983.477
0.0;28;243;28;61728.4
0.0;28;244;28;61475.414
0.0;28;245;28;61224.492
0.0;28;246;28;60975.613
0.0;28;247;28;60728.75
0.0;28;248;28;60483.875
0.0;28;249;28;60240.97
0.0;28;250;28;60000.004
0.0;28;251;28;59760.96
0.0;28;252;28;59523.812
0.0;28;253;28;59288.543
0.0;28;254;28;59055.12
0.0;28;255;28;58823.535
0.0;28;256;28;58593.754
0.0;28;257;28;58365.76
0.0;28;258;28;58139.54
0.0;28;259;28;57915.062
0.0;28;260;28;57692.312
0.0;28;261;28;57471.27
0.0;28;262;28;57251.914
0.0;28;263;28;57034.223
0.0;28;264;28;56818.188
0.0;28;265;28;56603.777
0.0;28;266;28;56390.98
0.0;28;267;28;56179.777
0.0;28;268;28;55970.152
0.0;28;269;28;55762.086
0.0;28;270;28;55555.56
0.0;28;271;28;55350.56
0.0;28;272;28;55147.062
0.0;28;273;28;54945.06
0.0;28;274;28;54744.527
0.0;28;275;28;54545.457
0.0;28;276;28;54347.83
0.0;28;277;28;54151.63
0.0;28;278;28;53956.84
0.0;28;279;28;53763.445
0.0;28;280;28;53571.434
0.0;28;281;28;53380.785
0.0;28;282;28;53191.492
0.0;28;283;28;53003.535
0.0;28;284;28;52816.906
0.0;28;285;28;52631.582
0.0;28;286;28;52447.555
0.0;28;287;28;52264.812
0.0;28;288;28;52083.336
0.0;28;289;28;51903.117
0.0;28;290;28;51724.14
0.0;28;291;28;51546.395
0.0;28;292;28;51369.867
0.0;28;293;28;51194.543
0.0;28;294;28;51020.41
0.0;28;295;28;50847.46
0.0;28;296;28;50675.68
0.0;28;297;28;50505.055
0.0;28;298;28;50335.574
0.0;28;299;28;50167.227
0.0;28;300;28;50000.004
0.03448276;29;1;29;1.5000001E7
0.06896552;29;2;29;7500000.5
0.10344828;29;3;29;5000000.5
0.13793103;29;4;29;3750000.2
0.1724138;29;5;29;3000000.2
0.20689656;29;6;29;2500000.2
0.2413793;29;7;29;2142857.2
0.27586207;29;8;29;1875000.1
0.0;29;9;29;1666666.8
0.0;29;10;29;1500000.1
0.0;29;11;29;1363636.5
0.0;29;12;29;1250000.1
0.0;29;13;29;1153846.2
0.0;29;14;29;1071428.6
0.0;29;15;29;1000000.06
0.0;29;16;29;937500.06
0.0;29;17;29;882353.0
0.0;29;18;29;833333.4
0.0;29;19;29;789473.75
0.0;29;20;29;750000.06
0.0;29;21;29;714285.75
0.0;29;22;29;681818.25
0.0;29;23;29;652173.94
0.0;29;24;29;625000.06
0.0;29;25;29;600000.06
0.0;29;26;29;576923.1
0.0;29;27;29;555555.56
0.0;29;28;29;535714.3
0.0;29;29;29;517241.4
0.0;29;30;29;500000.03
0.0;29;31;29;483871.0
0.0;29;32;29;468750.03
0.0;29;33;29;454545.5
0.0;29;34;29;441176.5
0.0;29;35;29;428571.47
0.0;29;36;29;416666.7
0.0;29;37;29;405405.44
0.0;29;38;29;394736.88
0.0;29;39;29;384615.4
0.0;29;40;29;375000.03
0.0;29;41;29;365853.7
0.0;29;42;29;357142.88
0.0;29;43;29;348837.22
0.0;29;44;29;340909.12
0.0;29;45;29;333333.34
0.0;29;46;29;326086.97
0.0;29;47;29;319148.97
0.0;29;48;29;312500.03
0.0;29;49;29;306122.47
0.0;29;50;29;300000.03
0.0;29;51;29;294117.66
0.0;29;52;29;288461.56
0.0;29;53;29;283018.88
0.0;29;54;29;277777.78
0.0;29;55;29;272727.28
0.0;29;56;29;267857.16
0.0;29;57;29;263157.9
0.0;29;58;29;258620.7
0.0;29;59;29;254237.31
0.0;29;60;29;250000.02
0.0;29;61;29;245901.66
0.0;29;62;29;241935.5
0.0;29;63;29;238095.25
0.0;29;64;29;234375.02
0.0;29;65;29;230769.25
0.0;29;66;29;227272.75
0.0;29;67;29;223880.61
0.0;29;68;29;220588.25
0.0;29;69;29;217391.31
0.0;29;70;29;214285.73
0.0;29;71;29;211267.62
0.0;29;72;29;208333.34
0.0;29;73;29;205479.47
0.0;29;74;29;202702.72
0.0;29;75;29;200000.02
0.0;29;76;29;197368.44
0.0;29;77;29;194805.2
0.0;29;78;29;192307.7
0.0;29;79;29;189873.44
0.0;29;80;29;187500.02
0.0;29;81;29;185185.2
0.0;29;82;29;182926.84
0.0;29;83;29;180722.9
0.0;29;84;29;178571.44
0.0;29;85;29;176470.6
0.0;29;86;29;174418.61
0.0;29;87;29;172413.8
0.0;29;88;29;170454.56
0.0;29;89;29;168539.34
0.0;29;90;29;166666.67
0.0;29;91;29;164835.17
0.0;29;92;29;163043.48
0.0;29;93;29;161290.33
0.0;29;94;29;159574.48
0.0;29;95;29;157894.75
0.0;29;96;29;156250.02
0.0;29;97;29;154639.19
0.0;29;98;29;153061.23
0.0;29;99;29;151515.16
0.0;29;100;29;150000.02
0.0;29;101;29;148514.86
0.0;29;102;29;147058.83
0.0;29;103;29;145631.08
0.0;29;104;29;144230.78
0.0;29;105;29;142857.16
0.0;29;106;29;141509.44
0.0;29;107;29;140186.92
0.0;29;108;29;138888.89
0.0;29;109;29;137614.69
0.0;29;110;29;136363.64
0.0;29;111;29;135135.14
0.0;29;112;29;133928.58
0.0;29;113;29;132743.38
0.0;29;114;29;131578.95
0.0;29;115;29;130434.79
0.0;29;116;29;129310.35
0.0;29;117;29;128205.14
0.0;29;118;29;127118.66
0.0;29;119;29;126050.43
0.0;29;120;29;125000.01
0.0;29;121;29;123966.95
0.0;29;122;29;122950.83
0.0;29;123;29;121951.23
0.0;29;124;29;120967.75
0.0;29;125;29;120000.01
0.0;29;126;29;119047.625
0.0;29;127;29;118110.24
0.0;29;128;29;117187.51
0.0;29;129;29;116279.08
0.0;29;130;29;115384.625
0.0;29;131;29;114503.83
0.0;29;132;29;113636.375
0.0;29;133;29;112781.96
0.0;29;134;29;111940.305
0.0;29;135;29;111111.12
0.0;29;136;29;110294.125
0.0;29;137;29;109489.055
0.0;29;138;29;108695.66
0.0;29;139;29;107913.68
0.0;29;140;29;107142.87
0.0;29;141;29;106382.984
0.0;29;142;29;105633.81
0.0;29;143;29;104895.11
0.0;29;144;29;104166.67
0.0;29;145;29;103448.28
0.0;29;146;29;102739.734
0.0;29;147;29;102040.82
0.0;29;148;29;101351.36
0.0;29;149;29;100671.15
0.0;29;150;29;100000.01
0.0;29;151;29;99337.76
0.0;29;152;29;98684.22
0.0;29;153;29;98039.22
0.0;29;154;29;97402.6
0.0;29;155;29;96774.2
0.0;29;156;29;96153.85
0.0;29;157;29;95541.41
0.0;29;158;29;94936.72
0.0;29;159;29;94339.63
0.0;29;160;29;93750.01
0.0;29;161;29;93167.71
0.0;29;162;29;92592.6
0.0;29;163;29;92024.55
0.0;29;164;29;91463.42
0.0;29;165;29;90909.09
0.0;29;166;29;90361.45
0.0;29;167;29;89820.37
0.0;29;168;29;89285.72
0.0;29;169;29;88757.41
0.0;29;170;29;88235.3
0.0;29;171;29;87719.305
0.0;29;172;29;87209.305
0.0;29;173;29;86705.21
0.0;29;174;29;86206.9
0.0;29;175;29;85714.29
0.0;29;176;29;85227.28
0.0;29;177;29;84745.766
0.0;29;178;29;84269.67
0.0;29;179;29;83798.89
0.0;29;180;29;83333.336
0.0;29;181;29;82872.94
0.0;29;182;29;82417.586
0.0;29;183;29;81967.22
0.0;29;184;29;81521.74
0.0;29;185;29;81081.086
0.0;29;186;29;80645.164
0.0;29;187;29;80213.91
0.0;29;188;29;79787.24
0.0;29;189;29;79365.086
0.0;29;190;29;78947.375
0.0;29;191;29;78534.04
0.0;29;192;29;78125.01
0.0;29;193;29;77720.21
0.0;29;194;29;77319.59
0.0;29;195;29;76923.086
0.0;29;196;29;76530.62
0.0;29;197;29;76142.14
0.0;29;198;29;75757.58
0.0;29;199;29;75376.89
0.0;29;200;29;75000.01
0.0;29;201;29;74626.87
0.0;29;202;29;74257.43
0.0;29;203;29;73891.63
0.0;29;204;29;73529.414
0.0;29;205;29;73170.734
0.0;29;206;29;72815.54
0.0;29;207;29;72463.77
0.0;29;208;29;72115.39
0.0;29;209;29;71770.336
0.0;29;210;29;71428.58
0.0;29;211;29;71090.055
0.0;29;212;29;70754.72
0.0;29;213;29;70422.54
0.0;29;214;29;70093.46
0.0;29;215;29;69767.445
0.0;29;216;29;69444.445
0.0;29;217;29;69124.43
0.0;29;218;29;68807.34
0.0;29;219;29;68493.16
0.0;29;220;29;68181.82
0.0;29;221;29;67873.305
0.0;29;222;29;67567.57
0.0;29;223;29;67264.58
0.0;29;224;29;66964.29
0.0;29;225;29;66666.67
0.0;29;226;29;66371.69
0.0;29;227;29;66079.3
0.0;29;228;29;65789.48
0.0;29;229;29;65502.188
0.0;29;230;29;65217.395
0.0;29;231;29;64935.07
0.0;29;232;29;64655.176
0.0;29;233;29;64377.688
0.0;29;234;29;64102.57
0.0;29;235;29;63829.793
0.0;29;236;29;63559.33
0.0;29;237;29;63291.145
0.0;29;238;29;63025.215
0.0;29;239;29;62761.51
0.0;29;240;29;62500.004
0.0;29;241;29;62240.668
0.0;29;242;29;61983.477
0.0;29;243;29;61728.4
0.0;29;244;29;61475.414
0.0;29;245;29;61224.492
0.0;29;246;29;60975.613
0.0;29;247;29;60728.75
0.0;29;248;29;60483.875
0.0;29;249;29;60240.97
0.0;29;250;29;60000.004
0.0;29;251;29;59760.96
0.0;29;252;29;59523.812
0.0;29;253;29;59288.543
0.0;29;254;29;59055.12
0.0;29;255;29;58823.535
0.0;29;256;29;58593.754
0.0;29;257;29;58365.76
0.0;29;258;29;58139.54
0.0;29;259;29;57915.062
0.0;29;260;29;57692.312
0.0;29;261;29;57471.27
0.0;29;262;29;57251.914
0.0;29;263;29;57034.223
0.0;29;264;29;56818.188
0.0;29;265;29;56603.777
0.0;29;266;29;56390.98
0.0;29;267;29;56179.777
0.0;29;268;29;55970.152
0.0;29;269;29;55762.086
0.0;29;270;29;55555.56
0.0;29;271;29;55350.56
0.0;29;272;29;55147.062
0.0;29;273;29;54945.06
0.0;29;274;29;54744.527
0.0;29;275;29;54545.457
0.0;29;276;29;54347.83
0.0;29;277;29;54151.63
0.0;29;278;29;53956.84
0.0;29;279;29;53763.445
0.0;29;280;29;53571.434
0.0;29;281;29;53380.785
0.0;29;282;29;53191.492
0.0;29;283;29;53003.535
0.0;29;284;29;52816.906
0.0;29;285;29;52631.582
0.0;29;286;29;52447.555
0.0;29;287;29;52264.812
0.0;29;288;29;52083.336
0.0;29;289;29;51903.117
0.0;29;290;29;51724.14
0.0;29;291;29;51546.395
0.0;29;292;29;51369.867
0.0;29;293;29;51194.543
0.0;29;294;29;51020.41
0.0;29;295;29;50847.46
0.0;29;296;29;50675.68
0.0;29;297;29;50505.055
0.0;29;298;29;50335.574
0.0;29;299;29;50167.227
0.0;29;300;29;50000.004
0.033333335;30;1;30;1.5000001E7
0.06666667;30;2;30;7500000.5
0.1;30;3;30;5000000.5
0.13333334;30;4;30;3750000.2
0.16666667;30;5;30;3000000.2
0.2;30;6;30;2500000.2
0.23333333;30;7;30;2142857.2
0.26666668;30;8;30;1875000.1
0.0;30;9;30;1666666.8
0.0;30;10;30;1500000.1
0.0;30;11;30;1363636.5
0.0;30;12;30;1250000.1
0.0;30;13;30;1153846.2
0.0;30;14;30;1071428.6
0.0;30;15;30;1000000.06
0.0;30;16;30;937500.06
0.0;30;17;30;882353.0
0.0;30;18;30;833333.4
0.0;30;19;30;789473.75
0.0;30;20;30;750000.06
0.0;30;21;30;714285.75
0.0;30;22;30;681818.25
0.0;30;23;30;652173.94
0.0;30;24;30;625000.06
0.0;30;25;30;600000.06
0.0;30;26;30;576923.1
0.0;30;27;30;555555.56
0.0;30;28;30;535714.3
0.0;30;29;30;517241.4
0.0;30;30;30;500000.03
0.0;30;31;30;483871.0
0.0;30;32;30;468750.03
0.0;30;33;30;454545.5
0.0;30;34;30;441176.5
0.0;30;35;30;428571.47
0.0;30;36;30;416666.7
0.0;30;37;30;405405.44
0.0;30;38;30;394736.88
0.0;30;39;30;384615.4
0.0;30;40;30;375000.03
0.0;30;41;30;365853.7
0.0;30;42;30;357142.88
0.0;30;43;30;348837.22
0.0;30;44;30;340909.12
0.0;30;45;30;333333.34
0.0;30;46;30;326086.97
0.0;30;47;30;319148.97
0.0;30;48;30;312500.03
0.0;30;49;30;306122.47
0.0;30;50;30;300000.03
0.0;30;51;30;294117.66
0.0;30;52;30;288461.56
0.0;30;53;30;283018.88
0.0;30;54;30;277777.78
0.0;30;55;30;272727.28
0.0;30;56;30;267857.16
0.0;30;57;30;263157.9
0.0;30;58;30;258620.7
0.0;30;59;30;254237.31
0.0;30;60;30;250000.02
0.0;30;61;30;245901.66
0.0;30;62;30;241935.5
0.0;30;63;30;238095.25
0.0;30;64;30;234375.02
0.0;30;65;30;230769.25
0.0;30;66;30;227272.75
0.0;30;67;30;223880.61
0.0;30;68;30;220588.25
0.0;30;69;30;217391.31
0.0;30;70;30;214285.73
0.0;30;71;30;211267.62
0.0;30;72;30;208333.34
0.0;30;73;30;205479.47
0.0;30;74;30;202702.72
0.0;30;75;30;200000.02
0.0;30;76;30;197368.44
0.0;30;77;30;194805.2
0.0;30;78;30;192307.7
0.0;30;79;30;189873.44
0.0;30;80;30;187500.02
0.0;30;81;30;185185.2
0.0;30;82;30;182926.84
0.0;30;83;30;180722.9
0.0;30;84;30;178571.44
0.0;30;85;30;176470.6
0.0;30;86;30;174418.61
0.0;30;87;30;172413.8
0.0;30;88;30;170454.56
0.0;30;89;30;168539.34
0.0;30;90;30;166666.67
0.0;30;91;30;164835.17
0.0;30;92;30;163043.48
0.0;30;93;30;161290.33
0.0;30;94;30;159574.48
0.0;30;95;30;157894.75
0.0;30;96;30;156250.02
0.0;30;97;30;154639.19
0.0;30;98;30;153061.23
0.0;30;99;30;151515.16
0.0;30;100;30;150000.02
0.0;30;101;30;148514.86
0.0;30;102;30;147058.83
0.0;30;103;30;145631.08
0.0;30;104;30;144230.78
0.0;30;105;30;142857.16
